id,enter,total_agents,exit_south,exit_east,exit_north,exit_west
5481,1710,254,-1,-1,-1,1734
5463,1706,254,-1,-1,-1,1734
5364,1677,254,-1,-1,-1,1734
5182,1612,254,-1,-1,-1,1734
5318,1663,254,-1,-1,-1,1734
5359,1675,254,-1,-1,-1,1735
5037,1571,254,-1,-1,-1,1735
5150,1604,254,-1,-1,-1,1735
5134,1599,254,-1,-1,-1,1736
5323,1664,254,-1,-1,-1,1737
5433,1697,254,-1,-1,-1,1737
5194,1618,254,-1,-1,-1,1737
5380,1681,254,-1,-1,-1,1737
5288,1651,254,-1,-1,-1,1737
5091,1586,254,-1,-1,-1,1738
5511,1721,254,-1,-1,-1,1738
5302,1657,254,-1,-1,-1,1738
5378,1680,254,-1,-1,-1,1740
5280,1649,254,-1,-1,-1,1740
5399,1687,254,-1,-1,-1,1740
5244,1634,254,-1,-1,-1,1740
5541,1729,254,-1,-1,-1,1741
5239,1632,254,-1,-1,-1,1741
5412,1690,254,-1,-1,-1,1742
5478,1710,254,-1,-1,-1,1742
5407,1689,254,-1,-1,-1,1742
5013,1563,254,-1,-1,-1,1742
5520,1723,254,-1,-1,-1,1742
5372,1679,254,-1,-1,-1,1743
5213,1622,254,-1,-1,-1,1743
5322,1664,254,-1,-1,-1,1743
5253,1637,254,-1,-1,-1,1743
5376,1680,254,-1,-1,-1,1744
5199,1620,254,-1,-1,-1,1744
5073,1581,254,-1,-1,-1,1744
5161,1608,254,-1,-1,-1,1744
5454,1703,254,-1,-1,-1,1745
5081,1583,254,-1,-1,-1,1746
5403,1689,254,-1,-1,-1,1747
5397,1686,254,-1,-1,-1,1747
5192,1618,254,-1,-1,-1,1747
5277,1647,254,-1,-1,-1,1747
5594,1747,254,-1,-1,-1,1747
5429,1696,254,-1,-1,-1,1748
5060,1577,254,-1,-1,-1,1749
5310,1661,254,-1,-1,-1,1749
5420,1692,254,-1,-1,-1,1749
5090,1585,254,-1,-1,-1,1750
5490,1713,254,-1,-1,-1,1750
5560,1735,254,-1,-1,-1,1751
5432,1697,254,-1,-1,-1,1751
5571,1738,254,-1,-1,-1,1752
5384,1682,254,-1,-1,-1,1752
5404,1689,254,-1,-1,-1,1752
5362,1676,254,-1,-1,-1,1752
5482,1710,254,-1,-1,-1,1753
5327,1665,254,-1,-1,-1,1753
5484,1711,254,-1,-1,-1,1753
5437,1698,254,-1,-1,-1,1753
5366,1677,254,-1,-1,-1,1754
5345,1670,254,-1,-1,-1,1755
5354,1673,254,-1,-1,-1,1755
5237,1632,254,-1,-1,-1,1755
5201,1620,254,-1,-1,-1,1756
5450,1702,254,-1,-1,-1,1756
5540,1729,254,-1,-1,-1,1756
5255,1638,254,-1,-1,-1,1756
5320,1663,254,-1,-1,-1,1757
5337,1668,254,-1,-1,-1,1757
5184,1613,254,-1,-1,-1,1758
5558,1734,254,-1,-1,-1,1758
5383,1682,254,-1,-1,-1,1758
5401,1688,254,-1,-1,-1,1759
5501,1717,254,-1,-1,-1,1759
5160,1607,254,-1,-1,-1,1759
5466,1707,254,-1,-1,-1,1760
5431,1697,254,-1,-1,-1,1760
5613,1753,254,-1,-1,-1,1760
5063,1578,254,-1,-1,-1,1761
5486,1711,254,-1,-1,-1,1761
5363,1676,254,-1,-1,-1,1762
5470,1708,254,-1,-1,-1,1762
5561,1735,254,-1,-1,-1,1762
5390,1684,254,-1,-1,-1,1763
5409,1689,254,-1,-1,-1,1763
5497,1716,254,-1,-1,-1,1764
5483,1711,254,-1,-1,-1,1764
5108,1592,254,-1,-1,-1,1764
5226,1625,254,-1,-1,-1,1765
5553,1734,254,-1,-1,-1,1765
5102,1589,254,-1,-1,-1,1765
5386,1683,254,-1,-1,-1,1766
5550,1733,254,-1,-1,-1,1767
5167,1609,254,-1,-1,-1,1767
5418,1692,254,-1,-1,-1,1767
5576,1741,254,-1,-1,-1,1768
5264,1642,254,-1,-1,-1,1768
5472,1709,254,-1,-1,-1,1768
5448,1701,254,-1,-1,-1,1768
5256,1638,254,-1,-1,-1,1769
5633,1761,254,-1,-1,-1,1770
5592,1746,254,-1,-1,-1,1771
5183,1613,254,-1,-1,-1,1771
5282,1649,254,-1,-1,-1,1772
5422,1694,254,-1,-1,-1,1772
5441,1699,254,-1,-1,-1,1772
5298,1655,254,-1,-1,-1,1772
5381,1681,254,-1,-1,-1,1773
5543,1730,254,-1,-1,-1,1773
5262,1641,254,-1,-1,-1,1773
5416,1692,254,-1,-1,-1,1774
5250,1636,254,-1,-1,-1,1774
5287,1651,254,-1,-1,-1,1774
5395,1685,254,-1,-1,-1,1774
5528,1725,254,-1,-1,-1,1774
5438,1698,254,-1,-1,-1,1775
5311,1661,254,-1,-1,-1,1775
5313,1662,254,-1,-1,-1,1776
5529,1726,254,-1,-1,-1,1776
5614,1754,254,-1,-1,-1,1777
5424,1695,254,-1,-1,-1,1778
5596,1747,254,-1,-1,-1,1778
5556,1734,254,-1,-1,-1,1778
5447,1701,254,-1,-1,-1,1779
5385,1682,254,-1,-1,-1,1779
5524,1723,254,-1,-1,-1,1780
5660,1772,254,-1,-1,-1,1780
5615,1755,254,-1,-1,-1,1780
5491,1714,254,-1,-1,-1,1781
5301,1657,254,-1,-1,-1,1781
5476,1710,254,-1,-1,-1,1781
5682,1780,254,-1,-1,-1,1782
5452,1702,254,-1,-1,-1,1782
5396,1686,254,-1,-1,-1,1782
5506,1719,254,-1,-1,-1,1783
5538,1728,254,-1,-1,-1,1783
5446,1701,254,-1,-1,-1,1783
5284,1649,254,-1,-1,-1,1783
5314,1662,254,-1,-1,-1,1784
5585,1743,254,-1,-1,-1,1784
5333,1667,254,-1,-1,-1,1784
5604,1751,254,-1,-1,-1,1784
5413,1690,254,-1,-1,-1,1785
5589,1744,254,-1,-1,-1,1785
5519,1723,254,-1,-1,-1,1785
5518,1722,254,-1,-1,-1,1785
5535,1728,254,-1,-1,-1,1785
5634,1761,254,-1,-1,-1,1786
5658,1772,254,-1,-1,-1,1786
5591,1745,254,-1,-1,-1,1786
5671,1775,254,-1,-1,-1,1787
5289,1651,254,-1,-1,-1,1787
5530,1726,254,-1,-1,-1,1787
5636,1762,254,-1,-1,-1,1787
5623,1757,254,-1,-1,-1,1788
5475,1709,254,-1,-1,-1,1789
5693,1784,254,-1,-1,-1,1789
5471,1709,254,-1,-1,-1,1790
5652,1768,254,-1,-1,-1,1791
5665,1774,254,-1,-1,-1,1791
5547,1732,254,-1,-1,-1,1791
5674,1777,254,-1,-1,-1,1792
5442,1699,254,-1,-1,-1,1792
5350,1673,254,-1,-1,-1,1793
5514,1721,254,-1,-1,-1,1793
5453,1702,254,-1,-1,-1,1793
5533,1727,254,-1,-1,-1,1793
5503,1718,254,-1,-1,-1,1794
5504,1719,254,-1,-1,-1,1794
5467,1707,254,-1,-1,-1,1794
5648,1767,254,-1,-1,-1,1794
5392,1684,254,-1,-1,-1,1795
5513,1721,254,-1,-1,-1,1796
5197,1619,254,-1,-1,-1,1796
5593,1747,254,-1,-1,-1,1796
5247,1635,254,-1,-1,-1,1797
5639,1763,254,-1,-1,-1,1797
5371,1679,254,-1,-1,-1,1797
5462,1706,254,-1,-1,-1,1797
5653,1768,254,-1,-1,-1,1797
5526,1724,254,-1,-1,-1,1797
5618,1756,254,-1,-1,-1,1798
5375,1680,254,-1,-1,-1,1798
5144,1603,254,-1,-1,-1,1799
5703,1786,254,-1,-1,-1,1799
5559,1734,254,-1,-1,-1,1799
5685,1781,254,-1,-1,-1,1799
5587,1744,254,-1,-1,-1,1800
5321,1664,254,-1,-1,-1,1800
5714,1791,254,-1,-1,-1,1801
5654,1769,254,-1,-1,-1,1801
5690,1783,254,-1,-1,-1,1801
5487,1712,254,-1,-1,-1,1802
5680,1780,254,-1,-1,-1,1803
5732,1797,254,-1,-1,-1,1803
5206,1620,254,-1,-1,-1,1803
5625,1758,254,-1,-1,-1,1803
5607,1752,254,-1,-1,-1,1803
5691,1783,254,-1,-1,-1,1804
5279,1648,254,-1,-1,-1,1804
5644,1765,254,-1,-1,-1,1804
5488,1712,254,-1,-1,-1,1804
5455,1703,254,-1,-1,-1,1805
5410,1690,254,-1,-1,-1,1805
5719,1793,254,-1,-1,-1,1805
5308,1660,254,-1,-1,-1,1806
5326,1664,254,-1,-1,-1,1806
5252,1636,254,-1,-1,-1,1806
5668,1774,254,-1,-1,-1,1806
5317,1663,254,-1,-1,-1,1806
5379,1680,254,-1,-1,-1,1807
5750,1803,254,-1,-1,-1,1807
5500,1717,254,-1,-1,-1,1807
5684,1781,254,-1,-1,-1,1808
5411,1690,254,-1,-1,-1,1808
5406,1689,254,-1,-1,-1,1808
5601,1749,254,-1,-1,-1,1808
5246,1635,254,-1,-1,-1,1808
5707,1787,254,-1,-1,-1,1808
5606,1752,254,-1,-1,-1,1808
5598,1748,254,-1,-1,-1,1808
5415,1691,254,-1,-1,-1,1808
5419,1692,254,-1,-1,-1,1809
5637,1762,254,-1,-1,-1,1809
5274,1646,254,-1,-1,-1,1809
5728,1796,254,-1,-1,-1,1809
5377,1680,254,-1,-1,-1,1810
5570,1738,254,-1,-1,-1,1810
5394,1685,254,-1,-1,-1,1811
5724,1794,254,-1,-1,-1,1811
5602,1750,254,-1,-1,-1,1811
5542,1729,254,-1,-1,-1,1811
5531,1726,254,-1,-1,-1,1811
5164,1609,254,-1,-1,-1,1811
5586,1743,254,-1,-1,-1,1812
5554,1734,254,-1,-1,-1,1812
5597,1747,254,-1,-1,-1,1812
5273,1646,254,-1,-1,-1,1812
5563,1736,254,-1,-1,-1,1813
5444,1701,254,-1,-1,-1,1814
5786,1811,254,-1,-1,-1,1814
5546,1731,254,-1,-1,-1,1814
5642,1764,254,-1,-1,-1,1814
5373,1680,254,-1,-1,-1,1814
5421,1693,254,-1,-1,-1,1815
5767,1807,254,-1,-1,-1,1815
5398,1686,254,-1,-1,-1,1815
5427,1696,254,-1,-1,-1,1815
5271,1645,254,-1,-1,-1,1815
5655,1770,254,-1,-1,-1,1815
5316,1663,254,-1,-1,-1,1816
5631,1760,254,-1,-1,-1,1816
5651,1768,254,-1,-1,-1,1816
5718,1793,254,-1,-1,-1,1816
5545,1731,254,-1,-1,-1,1816
5622,1757,254,-1,-1,-1,1816
5603,1750,254,-1,-1,-1,1816
5573,1740,254,-1,-1,-1,1817
5525,1724,254,-1,-1,-1,1818
5544,1731,254,-1,-1,-1,1818
5269,1645,254,-1,-1,-1,1818
5479,1710,254,-1,-1,-1,1819
5709,1788,254,-1,-1,-1,1819
5616,1755,254,-1,-1,-1,1819
5704,1786,254,-1,-1,-1,1819
5465,1706,254,-1,-1,-1,1820
5339,1669,254,-1,-1,-1,1820
5610,1753,254,-1,-1,-1,1820
5351,1673,254,-1,-1,-1,1820
5775,1808,254,-1,-1,-1,1821
5521,1723,254,-1,-1,-1,1821
5735,1797,254,-1,-1,-1,1821
5629,1759,254,-1,-1,-1,1821
5426,1695,254,-1,-1,-1,1822
5428,1696,254,-1,-1,-1,1822
5557,1734,254,-1,-1,-1,1823
5502,1718,254,-1,-1,-1,1823
5760,1806,254,-1,-1,-1,1823
5773,1808,254,-1,-1,-1,1824
5512,1721,254,-1,-1,-1,1824
5469,1708,254,-1,-1,-1,1824
5643,1765,254,-1,-1,-1,1824
5436,1697,254,-1,-1,-1,1824
5831,1823,254,-1,-1,-1,1824
5368,1679,254,-1,-1,-1,1824
5445,1701,254,-1,-1,-1,1824
5464,1706,254,-1,-1,-1,1824
5595,1747,254,-1,-1,-1,1824
5336,1668,254,-1,-1,-1,1824
5451,1702,254,-1,-1,-1,1825
5402,1688,254,-1,-1,-1,1825
5650,1768,254,-1,-1,-1,1825
5772,1808,254,-1,-1,-1,1826
5495,1715,254,-1,-1,-1,1826
5667,1774,254,-1,-1,-1,1826
5659,1772,254,-1,-1,-1,1826
5808,1816,254,-1,-1,-1,1826
5672,1776,254,-1,-1,-1,1826
5300,1656,254,-1,-1,-1,1826
5417,1692,254,-1,-1,-1,1827
5749,1803,254,-1,-1,-1,1829
5647,1767,254,-1,-1,-1,1829
5294,1653,254,-1,-1,-1,1830
5329,1665,254,-1,-1,-1,1830
5723,1794,254,-1,-1,-1,1830
5627,1759,254,-1,-1,-1,1830
5400,1687,254,-1,-1,-1,1831
5645,1765,254,-1,-1,-1,1831
5393,1684,254,-1,-1,-1,1831
5619,1756,254,-1,-1,-1,1832
5836,1824,254,-1,-1,-1,1832
5609,1752,254,-1,-1,-1,1833
5408,1689,254,-1,-1,-1,1833
5440,1699,254,-1,-1,-1,1834
5851,1826,254,-1,-1,-1,1834
5686,1782,254,-1,-1,-1,1834
5803,1815,254,-1,-1,-1,1835
5661,1772,254,-1,-1,-1,1835
5666,1774,254,-1,-1,-1,1836
5640,1764,254,-1,-1,-1,1836
5584,1743,254,-1,-1,-1,1836
5843,1824,254,-1,-1,-1,1836
5869,1834,254,-1,-1,-1,1837
5712,1790,254,-1,-1,-1,1838
5430,1696,254,-1,-1,-1,1838
5577,1741,254,-1,-1,-1,1838
5708,1787,254,-1,-1,-1,1838
5509,1720,254,-1,-1,-1,1839
5449,1701,254,-1,-1,-1,1839
5578,1742,254,-1,-1,-1,1839
5656,1771,254,-1,-1,-1,1840
5346,1671,254,-1,-1,-1,1840
5862,1831,254,-1,-1,-1,1841
5568,1737,254,-1,-1,-1,1843
5370,1679,254,-1,-1,-1,1843
5493,1715,254,-1,-1,-1,1843
5827,1821,254,-1,-1,-1,1844
5461,1706,254,-1,-1,-1,1844
5522,1723,254,-1,-1,-1,1845
5866,1833,254,-1,-1,-1,1845
5729,1796,254,-1,-1,-1,1846
5806,1816,254,-1,-1,-1,1846
5683,1781,254,-1,-1,-1,1846
5626,1758,254,-1,-1,-1,1846
5612,1753,254,-1,-1,-1,1846
5480,1710,254,-1,-1,-1,1847
5826,1821,254,-1,-1,-1,1848
5600,1749,254,-1,-1,-1,1848
5762,1806,254,-1,-1,-1,1849
5662,1773,254,-1,-1,-1,1849
5389,1683,254,-1,-1,-1,1849
5641,1764,254,-1,-1,-1,1850
5856,1829,254,-1,-1,-1,1850
5695,1784,254,-1,-1,-1,1851
5734,1797,254,-1,-1,-1,1851
5905,1849,254,-1,-1,-1,1851
5498,1716,254,-1,-1,-1,1851
5405,1689,254,-1,-1,-1,1851
5499,1716,254,-1,-1,-1,1852
5551,1733,254,-1,-1,-1,1852
5739,1799,254,-1,-1,-1,1852
5756,1804,254,-1,-1,-1,1852
5539,1728,254,-1,-1,-1,1852
5638,1763,254,-1,-1,-1,1853
5516,1721,254,-1,-1,-1,1853
5740,1799,254,-1,-1,-1,1854
5669,1774,254,-1,-1,-1,1854
5552,1733,254,-1,-1,-1,1854
5679,1779,254,-1,-1,-1,1855
5782,1810,254,-1,-1,-1,1855
5911,1851,254,-1,-1,-1,1855
5687,1782,254,-1,-1,-1,1856
5562,1735,254,-1,-1,-1,1856
5534,1727,254,-1,-1,-1,1856
5706,1787,254,-1,-1,-1,1857
5828,1822,254,-1,-1,-1,1857
5896,1846,254,-1,-1,-1,1858
5548,1732,254,-1,-1,-1,1858
5414,1691,254,-1,-1,-1,1858
5646,1766,254,-1,-1,-1,1859
5569,1738,254,-1,-1,-1,1859
5575,1740,254,-1,-1,-1,1860
5748,1803,254,-1,-1,-1,1860
5725,1794,254,-1,-1,-1,1860
5581,1742,254,-1,-1,-1,1861
5555,1734,254,-1,-1,-1,1862
5485,1711,254,-1,-1,-1,1862
5579,1742,254,-1,-1,-1,1862
5874,1836,254,-1,-1,-1,1862
5936,1860,254,-1,-1,-1,1862
5565,1737,254,-1,-1,-1,1863
5797,1814,254,-1,-1,-1,1863
5823,1820,254,-1,-1,-1,1863
5536,1728,254,-1,-1,-1,1863
5566,1737,254,-1,-1,-1,1863
5783,1811,254,-1,-1,-1,1863
5859,1830,254,-1,-1,-1,1864
5670,1775,254,-1,-1,-1,1864
5761,1806,254,-1,-1,-1,1864
5443,1701,254,-1,-1,-1,1864
5459,1705,254,-1,-1,-1,1864
5766,1807,254,-1,-1,-1,1865
5425,1695,254,-1,-1,-1,1865
5523,1723,254,-1,-1,-1,1865
5771,1808,254,-1,-1,-1,1866
5939,1861,254,-1,-1,-1,1866
5909,1851,254,-1,-1,-1,1866
5904,1849,254,-1,-1,-1,1866
5758,1805,254,-1,-1,-1,1866
5676,1778,254,-1,-1,-1,1867
5489,1712,254,-1,-1,-1,1867
5710,1789,254,-1,-1,-1,1868
5689,1783,254,-1,-1,-1,1868
5780,1809,254,-1,-1,-1,1868
5946,1863,254,-1,-1,-1,1868
5883,1839,254,-1,-1,-1,1869
5567,1737,254,-1,-1,-1,1869
5778,1809,254,-1,-1,-1,1870
5838,1824,254,-1,-1,-1,1871
5742,1800,254,-1,-1,-1,1871
5966,1868,254,-1,-1,-1,1872
5716,1792,254,-1,-1,-1,1872
5590,1744,254,-1,-1,-1,1872
5572,1740,254,-1,-1,-1,1873
5835,1824,254,-1,-1,-1,1873
5726,1795,254,-1,-1,-1,1873
5720,1793,254,-1,-1,-1,1873
5468,1708,254,-1,-1,-1,1873
5795,1814,254,-1,-1,-1,1873
5702,1786,254,-1,-1,-1,1874
5696,1784,254,-1,-1,-1,1874
5820,1820,254,-1,-1,-1,1874
5753,1804,254,-1,-1,-1,1874
5830,1823,254,-1,-1,-1,1875
5840,1824,254,-1,-1,-1,1875
5811,1816,254,-1,-1,-1,1875
5722,1794,254,-1,-1,-1,1875
5701,1785,254,-1,-1,-1,1875
5583,1743,254,-1,-1,-1,1876
5814,1818,254,-1,-1,-1,1876
5505,1719,254,-1,-1,-1,1878
5496,1716,254,-1,-1,-1,1878
5983,1873,254,-1,-1,-1,1878
5457,1705,254,-1,-1,-1,1878
5992,1875,254,-1,-1,-1,1878
5832,1823,254,-1,-1,-1,1879
5747,1802,254,-1,-1,-1,1879
5858,1830,254,-1,-1,-1,1879
5809,1816,254,-1,-1,-1,1880
5798,1814,254,-1,-1,-1,1880
5599,1749,254,-1,-1,-1,1880
5837,1824,254,-1,-1,-1,1880
5507,1719,254,-1,-1,-1,1880
5952,1864,254,-1,-1,-1,1881
5715,1791,254,-1,-1,-1,1882
5515,1721,254,-1,-1,-1,1883
5901,1848,254,-1,-1,-1,1883
5769,1808,254,-1,-1,-1,1883
5765,1807,254,-1,-1,-1,1883
5492,1714,254,-1,-1,-1,1883
5630,1760,254,-1,-1,-1,1884
5757,1805,254,-1,-1,-1,1884
5870,1834,254,-1,-1,-1,1884
5776,1808,254,-1,-1,-1,1885
5970,1869,254,-1,-1,-1,1885
5951,1864,254,-1,-1,-1,1885
6003,1880,254,-1,-1,-1,1885
5721,1793,254,-1,-1,-1,1885
5813,1818,254,-1,-1,-1,1886
5510,1721,254,-1,-1,-1,1887
5635,1762,254,-1,-1,-1,1887
5875,1836,254,-1,-1,-1,1887
5549,1732,254,-1,-1,-1,1888
5898,1846,254,-1,-1,-1,1888
5863,1831,254,-1,-1,-1,1888
5537,1728,254,-1,-1,-1,1888
5833,1824,254,-1,-1,-1,1889
5745,1801,254,-1,-1,-1,1889
5768,1808,254,-1,-1,-1,1889
5744,1801,254,-1,-1,-1,1889
5678,1779,254,-1,-1,-1,1891
5796,1814,254,-1,-1,-1,1891
5752,1803,254,-1,-1,-1,1892
5891,1844,254,-1,-1,-1,1893
5954,1864,254,-1,-1,-1,1893
5664,1773,254,-1,-1,-1,1893
5885,1840,254,-1,-1,-1,1893
5980,1873,254,-1,-1,-1,1893
5774,1808,254,-1,-1,-1,1894
5834,1824,254,-1,-1,-1,1894
5928,1856,254,-1,-1,-1,1894
5628,1759,254,-1,-1,-1,1894
5588,1744,254,-1,-1,-1,1894
5824,1821,254,-1,-1,-1,1895
5903,1849,254,-1,-1,-1,1895
5933,1858,254,-1,-1,-1,1895
5918,1853,254,-1,-1,-1,1895
5788,1811,254,-1,-1,-1,1895
5624,1758,254,-1,-1,-1,1895
5580,1742,254,-1,-1,-1,1896
5961,1866,254,-1,-1,-1,1896
5675,1778,254,-1,-1,-1,1897
5784,1811,254,-1,-1,-1,1897
5741,1799,254,-1,-1,-1,1897
6055,1896,254,-1,-1,-1,1898
5649,1767,254,-1,-1,-1,1899
5924,1855,254,-1,-1,-1,1899
5736,1798,254,-1,-1,-1,1899
5781,1810,254,-1,-1,-1,1899
5884,1839,254,-1,-1,-1,1899
5932,1858,254,-1,-1,-1,1900
5853,1826,254,-1,-1,-1,1900
6060,1899,254,-1,-1,-1,1901
5868,1834,254,-1,-1,-1,1901
5789,1812,254,-1,-1,-1,1901
5849,1826,254,-1,-1,-1,1901
5697,1785,254,-1,-1,-1,1901
5517,1722,254,-1,-1,-1,1901
6041,1893,254,-1,-1,-1,1901
6019,1885,254,-1,-1,-1,1902
5921,1854,254,-1,-1,-1,1902
5574,1740,254,-1,-1,-1,1902
5705,1787,254,-1,-1,-1,1903
5751,1803,254,-1,-1,-1,1903
5605,1751,254,-1,-1,-1,1903
6061,1899,254,-1,-1,-1,1903
5938,1860,254,-1,-1,-1,1903
5805,1816,254,-1,-1,-1,1903
6030,1888,254,-1,-1,-1,1904
5763,1806,254,-1,-1,-1,1904
5899,1846,254,-1,-1,-1,1904
5847,1826,254,-1,-1,-1,1904
5698,1785,254,-1,-1,-1,1905
5895,1846,254,-1,-1,-1,1905
5994,1876,254,-1,-1,-1,1906
5881,1838,254,-1,-1,-1,1906
5981,1873,254,-1,-1,-1,1906
6028,1888,254,-1,-1,-1,1907
5888,1843,254,-1,-1,-1,1907
5935,1859,254,-1,-1,-1,1907
5564,1737,254,-1,-1,-1,1907
5988,1875,254,-1,-1,-1,1908
6085,1904,254,-1,-1,-1,1908
5620,1756,254,-1,-1,-1,1908
5979,1873,254,-1,-1,-1,1909
5582,1742,254,-1,-1,-1,1909
5886,1840,254,-1,-1,-1,1910
5855,1829,254,-1,-1,-1,1910
5944,1862,254,-1,-1,-1,1910
5947,1863,254,-1,-1,-1,1911
5791,1812,254,-1,-1,-1,1911
5663,1773,254,-1,-1,-1,1912
6066,1900,254,-1,-1,-1,1912
5942,1862,254,-1,-1,-1,1912
5730,1797,254,-1,-1,-1,1914
5943,1862,254,-1,-1,-1,1914
5876,1836,254,-1,-1,-1,1916
5759,1805,254,-1,-1,-1,1916
5681,1780,254,-1,-1,-1,1916
5632,1760,254,-1,-1,-1,1917
6067,1901,254,-1,-1,-1,1917
5906,1850,254,-1,-1,-1,1917
5927,1856,254,-1,-1,-1,1918
5962,1866,254,-1,-1,-1,1918
5955,1864,254,-1,-1,-1,1918
5731,1797,254,-1,-1,-1,1919
5699,1785,254,-1,-1,-1,1919
5673,1776,254,-1,-1,-1,1919
5940,1862,254,-1,-1,-1,1919
5907,1850,254,-1,-1,-1,1919
5925,1855,254,-1,-1,-1,1919
5910,1851,254,-1,-1,-1,1920
6071,1901,254,-1,-1,-1,1920
5974,1871,254,-1,-1,-1,1920
5915,1852,254,-1,-1,-1,1921
6064,1899,254,-1,-1,-1,1921
5608,1752,254,-1,-1,-1,1922
6096,1908,254,-1,-1,-1,1922
5990,1875,254,-1,-1,-1,1923
5879,1838,254,-1,-1,-1,1924
5717,1792,254,-1,-1,-1,1924
5812,1817,254,-1,-1,-1,1924
5887,1841,254,-1,-1,-1,1925
5700,1785,254,-1,-1,-1,1925
6117,1918,254,-1,-1,-1,1926
5984,1874,254,-1,-1,-1,1926
5611,1753,254,-1,-1,-1,1926
6009,1882,254,-1,-1,-1,1926
5953,1864,254,-1,-1,-1,1927
5917,1852,254,-1,-1,-1,1927
6070,1901,254,-1,-1,-1,1927
5764,1806,254,-1,-1,-1,1927
5688,1782,254,-1,-1,-1,1927
5621,1756,254,-1,-1,-1,1927
5867,1833,254,-1,-1,-1,1927
6134,1924,254,-1,-1,-1,1927
5971,1869,254,-1,-1,-1,1927
5976,1872,254,-1,-1,-1,1927
5754,1804,254,-1,-1,-1,1927
5908,1851,254,-1,-1,-1,1928
5914,1852,254,-1,-1,-1,1929
5657,1771,254,-1,-1,-1,1929
5727,1796,254,-1,-1,-1,1929
6010,1883,254,-1,-1,-1,1930
5922,1854,254,-1,-1,-1,1930
5969,1868,254,-1,-1,-1,1931
6135,1924,254,-1,-1,-1,1931
5986,1874,254,-1,-1,-1,1932
5790,1812,254,-1,-1,-1,1932
6098,1908,254,-1,-1,-1,1932
5746,1801,254,-1,-1,-1,1932
5889,1843,254,-1,-1,-1,1933
5950,1863,254,-1,-1,-1,1933
5738,1799,254,-1,-1,-1,1933
5677,1778,254,-1,-1,-1,1934
5937,1860,254,-1,-1,-1,1934
5973,1871,254,-1,-1,-1,1934
5779,1809,254,-1,-1,-1,1935
6021,1885,254,-1,-1,-1,1936
5897,1846,254,-1,-1,-1,1936
6169,1934,254,-1,-1,-1,1936
6131,1922,254,-1,-1,-1,1937
5956,1865,254,-1,-1,-1,1937
5967,1868,254,-1,-1,-1,1937
5920,1854,254,-1,-1,-1,1937
5982,1873,254,-1,-1,-1,1937
5839,1824,254,-1,-1,-1,1937
5993,1876,254,-1,-1,-1,1937
6111,1916,254,-1,-1,-1,1938
5819,1819,254,-1,-1,-1,1938
5777,1809,254,-1,-1,-1,1938
6000,1879,254,-1,-1,-1,1939
5743,1800,254,-1,-1,-1,1939
6018,1885,254,-1,-1,-1,1939
6007,1880,254,-1,-1,-1,1939
5793,1813,254,-1,-1,-1,1940
6174,1936,254,-1,-1,-1,1940
5825,1821,254,-1,-1,-1,1940
5892,1844,254,-1,-1,-1,1941
5999,1878,254,-1,-1,-1,1942
6050,1895,254,-1,-1,-1,1942
6034,1889,254,-1,-1,-1,1942
6027,1888,254,-1,-1,-1,1942
5846,1825,254,-1,-1,-1,1943
5815,1818,254,-1,-1,-1,1943
5926,1856,254,-1,-1,-1,1943
5931,1858,254,-1,-1,-1,1943
5755,1804,254,-1,-1,-1,1943
5963,1866,254,-1,-1,-1,1943
6008,1881,254,-1,-1,-1,1944
6143,1927,254,-1,-1,-1,1945
5800,1815,254,-1,-1,-1,1945
5959,1866,254,-1,-1,-1,1945
6013,1883,254,-1,-1,-1,1946
5941,1862,254,-1,-1,-1,1946
5844,1825,254,-1,-1,-1,1946
5794,1814,254,-1,-1,-1,1946
5948,1863,254,-1,-1,-1,1946
6042,1893,254,-1,-1,-1,1946
6147,1927,254,-1,-1,-1,1946
6120,1919,254,-1,-1,-1,1947
6002,1879,254,-1,-1,-1,1948
6036,1891,254,-1,-1,-1,1948
5617,1755,254,-1,-1,-1,1949
6171,1934,254,-1,-1,-1,1950
5861,1831,254,-1,-1,-1,1950
5857,1830,254,-1,-1,-1,1950
5692,1783,254,-1,-1,-1,1952
6187,1939,254,-1,-1,-1,1952
5882,1839,254,-1,-1,-1,1952
5864,1832,254,-1,-1,-1,1953
5713,1791,254,-1,-1,-1,1953
5965,1867,254,-1,-1,-1,1953
5694,1784,254,-1,-1,-1,1953
6068,1901,254,-1,-1,-1,1954
6165,1932,254,-1,-1,-1,1954
6015,1884,254,-1,-1,-1,1955
5810,1816,254,-1,-1,-1,1955
6053,1895,254,-1,-1,-1,1956
5871,1835,254,-1,-1,-1,1956
5733,1797,254,-1,-1,-1,1957
6069,1901,254,-1,-1,-1,1957
5842,1824,254,-1,-1,-1,1957
6121,1919,254,-1,-1,-1,1958
5817,1819,254,-1,-1,-1,1958
5873,1836,254,-1,-1,-1,1959
5787,1811,254,-1,-1,-1,1959
6148,1927,254,-1,-1,-1,1959
6005,1880,254,-1,-1,-1,1959
5968,1868,254,-1,-1,-1,1959
6240,1959,254,-1,-1,-1,1959
6059,1898,254,-1,-1,-1,1959
6072,1901,254,-1,-1,-1,1959
5972,1870,254,-1,-1,-1,1959
5845,1825,254,-1,-1,-1,1959
5848,1826,254,-1,-1,-1,1959
5821,1820,254,-1,-1,-1,1960
5880,1838,254,-1,-1,-1,1960
