id,enter,total_agents,exit_south,exit_east,exit_north,exit_west
16689,1500,529,-1,-1,1507,-1
16033,1441,529,-1,-1,1507,-1
16433,1476,529,-1,-1,1507,-1
16506,1482,529,-1,-1,1507,-1
16444,1477,529,-1,-1,1507,-1
16510,1483,529,-1,-1,1507,-1
16733,1505,529,-1,-1,1508,-1
16338,1467,529,-1,-1,1508,-1
16396,1473,529,-1,-1,1508,-1
16328,1466,529,-1,-1,1508,-1
16448,1477,529,-1,-1,1508,-1
16762,1507,529,-1,-1,1508,-1
15257,1374,529,-1,-1,1508,-1
16278,1461,529,-1,-1,1508,-1
15833,1425,529,-1,-1,1508,-1
16509,1482,529,-1,-1,1508,-1
16086,1446,529,-1,-1,1508,-1
16039,1442,529,-1,-1,1508,-1
15964,1435,529,-1,-1,1508,-1
15982,1437,529,-1,-1,1508,-1
16000,1439,529,-1,-1,1509,-1
15966,1435,529,-1,-1,1509,-1
16217,1456,529,-1,-1,1509,-1
16280,1461,529,-1,-1,1509,-1
15848,1426,529,-1,-1,1509,-1
16221,1456,529,-1,-1,1509,-1
15644,1409,529,-1,-1,1509,-1
16537,1486,529,-1,-1,1509,-1
16342,1467,529,-1,-1,1510,-1
16151,1451,529,-1,-1,1510,-1
16561,1488,529,-1,-1,1510,-1
16361,1470,529,-1,-1,1510,-1
16130,1449,529,-1,-1,1510,-1
15912,1431,529,-1,-1,1510,-1
16327,1466,529,-1,-1,1510,-1
16238,1458,529,-1,-1,1510,-1
16121,1448,529,-1,-1,1510,-1
16109,1448,529,-1,-1,1510,-1
15916,1431,529,-1,-1,1511,-1
16772,1507,529,-1,-1,1511,-1
16281,1461,529,-1,-1,1511,-1
15874,1428,529,-1,-1,1511,-1
16688,1500,529,-1,-1,1511,-1
16381,1471,529,-1,-1,1511,-1
16257,1459,529,-1,-1,1511,-1
15917,1431,529,-1,-1,1511,-1
16420,1475,529,-1,-1,1511,-1
15738,1416,529,-1,-1,1511,-1
16230,1457,529,-1,-1,1511,-1
16374,1471,529,-1,-1,1511,-1
16725,1504,529,-1,-1,1511,-1
16215,1456,529,-1,-1,1511,-1
15799,1422,529,-1,-1,1512,-1
16351,1468,529,-1,-1,1512,-1
15928,1432,529,-1,-1,1512,-1
16582,1491,529,-1,-1,1512,-1
16249,1458,529,-1,-1,1512,-1
15948,1434,529,-1,-1,1512,-1
16055,1443,529,-1,-1,1512,-1
16630,1495,529,-1,-1,1512,-1
16417,1474,529,-1,-1,1512,-1
16687,1500,529,-1,-1,1512,-1
16248,1458,529,-1,-1,1513,-1
16073,1445,529,-1,-1,1513,-1
16115,1448,529,-1,-1,1513,-1
16186,1453,529,-1,-1,1513,-1
16085,1446,529,-1,-1,1513,-1
16071,1445,529,-1,-1,1513,-1
16140,1450,529,-1,-1,1513,-1
16810,1511,529,-1,-1,1513,-1
16722,1504,529,-1,-1,1514,-1
16587,1491,529,-1,-1,1514,-1
15924,1432,529,-1,-1,1514,-1
16472,1479,529,-1,-1,1514,-1
16485,1481,529,-1,-1,1514,-1
16512,1483,529,-1,-1,1514,-1
16678,1499,529,-1,-1,1514,-1
16377,1471,529,-1,-1,1514,-1
16404,1474,529,-1,-1,1514,-1
16285,1461,529,-1,-1,1514,-1
16567,1489,529,-1,-1,1515,-1
16748,1506,529,-1,-1,1515,-1
16419,1474,529,-1,-1,1515,-1
16224,1457,529,-1,-1,1515,-1
16092,1446,529,-1,-1,1515,-1
16007,1439,529,-1,-1,1515,-1
15961,1435,529,-1,-1,1515,-1
16526,1485,529,-1,-1,1515,-1
16266,1459,529,-1,-1,1515,-1
16265,1459,529,-1,-1,1515,-1
16513,1483,529,-1,-1,1515,-1
15237,1372,529,-1,-1,1515,-1
16546,1486,529,-1,-1,1516,-1
16227,1457,529,-1,-1,1516,-1
16324,1466,529,-1,-1,1516,-1
16518,1484,529,-1,-1,1516,-1
16113,1448,529,-1,-1,1516,-1
16441,1476,529,-1,-1,1516,-1
16074,1445,529,-1,-1,1516,-1
16653,1497,529,-1,-1,1516,-1
16210,1456,529,-1,-1,1516,-1
16401,1473,529,-1,-1,1516,-1
16480,1480,529,-1,-1,1516,-1
16619,1494,529,-1,-1,1517,-1
16838,1514,529,-1,-1,1517,-1
16607,1494,529,-1,-1,1517,-1
16318,1465,529,-1,-1,1517,-1
16660,1497,529,-1,-1,1517,-1
16798,1510,529,-1,-1,1517,-1
16488,1481,529,-1,-1,1517,-1
16463,1478,529,-1,-1,1517,-1
16346,1468,529,-1,-1,1517,-1
16624,1495,529,-1,-1,1517,-1
16625,1495,529,-1,-1,1517,-1
16647,1496,529,-1,-1,1517,-1
16368,1470,529,-1,-1,1518,-1
16301,1463,529,-1,-1,1518,-1
16136,1450,529,-1,-1,1518,-1
16572,1489,529,-1,-1,1518,-1
16873,1517,529,-1,-1,1518,-1
16103,1447,529,-1,-1,1518,-1
16184,1453,529,-1,-1,1518,-1
16319,1465,529,-1,-1,1518,-1
16730,1504,529,-1,-1,1518,-1
16709,1503,529,-1,-1,1518,-1
16482,1480,529,-1,-1,1518,-1
16208,1455,529,-1,-1,1518,-1
16008,1439,529,-1,-1,1518,-1
16649,1496,529,-1,-1,1518,-1
16384,1471,529,-1,-1,1519,-1
16475,1479,529,-1,-1,1519,-1
16803,1510,529,-1,-1,1519,-1
16371,1470,529,-1,-1,1519,-1
16872,1517,529,-1,-1,1519,-1
16495,1481,529,-1,-1,1519,-1
16394,1472,529,-1,-1,1519,-1
16684,1500,529,-1,-1,1519,-1
16246,1458,529,-1,-1,1519,-1
16478,1480,529,-1,-1,1519,-1
16469,1479,529,-1,-1,1520,-1
15975,1436,529,-1,-1,1520,-1
16185,1453,529,-1,-1,1520,-1
16087,1446,529,-1,-1,1520,-1
16322,1466,529,-1,-1,1520,-1
16443,1476,529,-1,-1,1520,-1
16298,1463,529,-1,-1,1520,-1
16341,1467,529,-1,-1,1520,-1
16764,1507,529,-1,-1,1520,-1
16244,1458,529,-1,-1,1520,-1
16388,1472,529,-1,-1,1520,-1
16644,1496,529,-1,-1,1520,-1
16559,1488,529,-1,-1,1521,-1
16099,1447,529,-1,-1,1521,-1
16321,1466,529,-1,-1,1521,-1
16293,1463,529,-1,-1,1521,-1
16409,1474,529,-1,-1,1521,-1
16279,1461,529,-1,-1,1521,-1
16467,1479,529,-1,-1,1521,-1
16483,1481,529,-1,-1,1521,-1
16648,1496,529,-1,-1,1521,-1
16697,1501,529,-1,-1,1521,-1
16533,1485,529,-1,-1,1521,-1
16123,1449,529,-1,-1,1521,-1
16497,1482,529,-1,-1,1521,-1
16530,1485,529,-1,-1,1521,-1
16383,1471,529,-1,-1,1521,-1
15700,1413,529,-1,-1,1521,-1
15974,1436,529,-1,-1,1521,-1
16504,1482,529,-1,-1,1522,-1
16370,1470,529,-1,-1,1522,-1
16749,1506,529,-1,-1,1522,-1
16305,1464,529,-1,-1,1522,-1
16262,1459,529,-1,-1,1522,-1
16655,1497,529,-1,-1,1522,-1
16222,1456,529,-1,-1,1522,-1
16340,1467,529,-1,-1,1522,-1
16579,1490,529,-1,-1,1522,-1
16455,1477,529,-1,-1,1522,-1
16642,1496,529,-1,-1,1522,-1
16842,1514,529,-1,-1,1522,-1
16026,1440,529,-1,-1,1522,-1
16652,1497,529,-1,-1,1522,-1
16058,1443,529,-1,-1,1522,-1
16661,1498,529,-1,-1,1523,-1
16477,1480,529,-1,-1,1523,-1
16438,1476,529,-1,-1,1523,-1
15741,1417,529,-1,-1,1523,-1
16202,1455,529,-1,-1,1523,-1
16595,1492,529,-1,-1,1523,-1
16503,1482,529,-1,-1,1523,-1
16464,1478,529,-1,-1,1523,-1
16583,1491,529,-1,-1,1523,-1
16355,1469,529,-1,-1,1523,-1
16941,1522,529,-1,-1,1523,-1
16552,1487,529,-1,-1,1523,-1
16613,1494,529,-1,-1,1523,-1
16867,1516,529,-1,-1,1523,-1
16616,1494,529,-1,-1,1524,-1
16643,1496,529,-1,-1,1524,-1
16260,1459,529,-1,-1,1524,-1
16610,1494,529,-1,-1,1524,-1
16173,1452,529,-1,-1,1524,-1
16259,1459,529,-1,-1,1524,-1
16665,1498,529,-1,-1,1524,-1
15998,1438,529,-1,-1,1524,-1
15967,1436,529,-1,-1,1524,-1
16088,1446,529,-1,-1,1524,-1
16231,1457,529,-1,-1,1524,-1
16045,1442,529,-1,-1,1524,-1
16364,1470,529,-1,-1,1524,-1
16645,1496,529,-1,-1,1524,-1
16729,1504,529,-1,-1,1524,-1
16274,1460,529,-1,-1,1524,-1
16538,1486,529,-1,-1,1524,-1
16876,1517,529,-1,-1,1525,-1
16807,1511,529,-1,-1,1525,-1
16654,1497,529,-1,-1,1525,-1
16165,1451,529,-1,-1,1525,-1
16779,1508,529,-1,-1,1525,-1
16505,1482,529,-1,-1,1525,-1
16778,1508,529,-1,-1,1525,-1
16981,1525,529,-1,-1,1525,-1
16780,1508,529,-1,-1,1525,-1
16637,1495,529,-1,-1,1525,-1
16079,1445,529,-1,-1,1525,-1
16726,1504,529,-1,-1,1525,-1
16487,1481,529,-1,-1,1526,-1
16501,1482,529,-1,-1,1526,-1
16813,1511,529,-1,-1,1526,-1
16358,1469,529,-1,-1,1526,-1
16662,1498,529,-1,-1,1526,-1
16565,1489,529,-1,-1,1526,-1
16386,1472,529,-1,-1,1526,-1
16770,1507,529,-1,-1,1526,-1
16633,1495,529,-1,-1,1526,-1
16801,1510,529,-1,-1,1526,-1
15151,1364,529,-1,-1,1527,-1
16736,1505,529,-1,-1,1527,-1
16515,1483,529,-1,-1,1527,-1
16799,1510,529,-1,-1,1527,-1
16664,1498,529,-1,-1,1527,-1
16277,1460,529,-1,-1,1527,-1
16681,1500,529,-1,-1,1527,-1
16304,1464,529,-1,-1,1527,-1
16415,1474,529,-1,-1,1527,-1
16369,1470,529,-1,-1,1527,-1
16508,1482,529,-1,-1,1527,-1
16098,1447,529,-1,-1,1527,-1
16588,1491,529,-1,-1,1527,-1
16306,1464,529,-1,-1,1527,-1
16445,1477,529,-1,-1,1528,-1
16755,1506,529,-1,-1,1528,-1
15931,1433,529,-1,-1,1528,-1
16465,1478,529,-1,-1,1528,-1
16041,1442,529,-1,-1,1528,-1
15841,1425,529,-1,-1,1528,-1
16521,1484,529,-1,-1,1528,-1
16162,1451,529,-1,-1,1528,-1
16163,1451,529,-1,-1,1529,-1
16395,1472,529,-1,-1,1529,-1
16544,1486,529,-1,-1,1529,-1
16782,1508,529,-1,-1,1529,-1
16874,1517,529,-1,-1,1529,-1
16490,1481,529,-1,-1,1529,-1
16353,1468,529,-1,-1,1530,-1
15707,1414,529,-1,-1,1530,-1
16651,1496,529,-1,-1,1530,-1
16995,1526,529,-1,-1,1530,-1
16168,1451,529,-1,-1,1530,-1
16233,1457,529,-1,-1,1530,-1
16558,1487,529,-1,-1,1530,-1
16376,1471,529,-1,-1,1530,-1
16269,1460,529,-1,-1,1530,-1
16437,1476,529,-1,-1,1530,-1
15993,1438,529,-1,-1,1530,-1
16253,1459,529,-1,-1,1530,-1
16899,1519,529,-1,-1,1530,-1
16753,1506,529,-1,-1,1530,-1
16900,1519,529,-1,-1,1530,-1
16382,1471,529,-1,-1,1530,-1
16255,1459,529,-1,-1,1530,-1
16411,1474,529,-1,-1,1530,-1
16894,1518,529,-1,-1,1530,-1
16853,1515,529,-1,-1,1530,-1
16626,1495,529,-1,-1,1531,-1
16114,1448,529,-1,-1,1531,-1
16206,1455,529,-1,-1,1531,-1
16621,1494,529,-1,-1,1531,-1
15919,1432,529,-1,-1,1531,-1
16201,1455,529,-1,-1,1531,-1
16348,1468,529,-1,-1,1531,-1
16296,1463,529,-1,-1,1531,-1
16402,1473,529,-1,-1,1531,-1
16380,1471,529,-1,-1,1532,-1
16639,1496,529,-1,-1,1532,-1
16915,1520,529,-1,-1,1532,-1
17042,1530,529,-1,-1,1532,-1
16991,1525,529,-1,-1,1532,-1
16784,1508,529,-1,-1,1532,-1
16774,1508,529,-1,-1,1532,-1
16406,1474,529,-1,-1,1532,-1
16179,1453,529,-1,-1,1532,-1
16154,1451,529,-1,-1,1532,-1
16840,1514,529,-1,-1,1532,-1
16332,1467,529,-1,-1,1532,-1
16446,1477,529,-1,-1,1532,-1
17063,1532,529,-1,-1,1532,-1
16405,1474,529,-1,-1,1532,-1
15984,1437,529,-1,-1,1533,-1
16431,1475,529,-1,-1,1533,-1
16286,1462,529,-1,-1,1533,-1
16291,1462,529,-1,-1,1533,-1
16498,1482,529,-1,-1,1533,-1
16097,1447,529,-1,-1,1534,-1
15860,1427,529,-1,-1,1534,-1
16197,1454,529,-1,-1,1534,-1
16275,1460,529,-1,-1,1534,-1
16731,1504,529,-1,-1,1534,-1
16738,1505,529,-1,-1,1534,-1
16141,1450,529,-1,-1,1534,-1
16471,1479,529,-1,-1,1534,-1
16263,1459,529,-1,-1,1534,-1
16635,1495,529,-1,-1,1534,-1
16363,1470,529,-1,-1,1534,-1
16309,1464,529,-1,-1,1534,-1
16631,1495,529,-1,-1,1534,-1
16134,1450,529,-1,-1,1535,-1
16314,1464,529,-1,-1,1535,-1
16702,1502,529,-1,-1,1535,-1
16491,1481,529,-1,-1,1535,-1
16851,1515,529,-1,-1,1535,-1
16615,1494,529,-1,-1,1535,-1
16589,1492,529,-1,-1,1535,-1
16216,1456,529,-1,-1,1535,-1
16993,1526,529,-1,-1,1535,-1
16804,1510,529,-1,-1,1535,-1
16593,1492,529,-1,-1,1535,-1
16640,1496,529,-1,-1,1535,-1
17031,1530,529,-1,-1,1535,-1
16329,1466,529,-1,-1,1535,-1
16534,1485,529,-1,-1,1536,-1
16781,1508,529,-1,-1,1536,-1
17050,1530,529,-1,-1,1536,-1
16650,1496,529,-1,-1,1536,-1
16152,1451,529,-1,-1,1536,-1
16940,1522,529,-1,-1,1536,-1
17076,1533,529,-1,-1,1536,-1
16373,1471,529,-1,-1,1536,-1
16430,1475,529,-1,-1,1536,-1
15886,1429,529,-1,-1,1536,-1
16584,1491,529,-1,-1,1536,-1
16740,1505,529,-1,-1,1536,-1
16752,1506,529,-1,-1,1537,-1
16794,1509,529,-1,-1,1537,-1
16205,1455,529,-1,-1,1537,-1
16523,1484,529,-1,-1,1537,-1
16768,1507,529,-1,-1,1537,-1
16907,1520,529,-1,-1,1537,-1
17004,1527,529,-1,-1,1537,-1
16059,1444,529,-1,-1,1537,-1
16470,1479,529,-1,-1,1537,-1
16229,1457,529,-1,-1,1538,-1
16219,1456,529,-1,-1,1538,-1
16237,1458,529,-1,-1,1538,-1
16453,1477,529,-1,-1,1538,-1
16920,1521,529,-1,-1,1538,-1
16403,1474,529,-1,-1,1538,-1
16160,1451,529,-1,-1,1539,-1
16796,1510,529,-1,-1,1539,-1
16357,1469,529,-1,-1,1539,-1
17072,1532,529,-1,-1,1539,-1
16429,1475,529,-1,-1,1540,-1
16620,1494,529,-1,-1,1540,-1
16102,1447,529,-1,-1,1540,-1
15986,1437,529,-1,-1,1540,-1
16632,1495,529,-1,-1,1540,-1
16040,1442,529,-1,-1,1540,-1
16492,1481,529,-1,-1,1540,-1
15978,1436,529,-1,-1,1540,-1
16344,1468,529,-1,-1,1540,-1
16575,1490,529,-1,-1,1540,-1
16953,1523,529,-1,-1,1540,-1
16574,1490,529,-1,-1,1541,-1
16912,1520,529,-1,-1,1541,-1
16493,1481,529,-1,-1,1541,-1
16520,1484,529,-1,-1,1541,-1
17118,1536,529,-1,-1,1541,-1
16728,1504,529,-1,-1,1541,-1
16432,1475,529,-1,-1,1541,-1
16743,1505,529,-1,-1,1541,-1
16436,1476,529,-1,-1,1541,-1
17041,1530,529,-1,-1,1541,-1
17087,1534,529,-1,-1,1541,-1
16994,1526,529,-1,-1,1541,-1
16693,1501,529,-1,-1,1541,-1
16883,1518,529,-1,-1,1541,-1
16785,1508,529,-1,-1,1542,-1
16638,1496,529,-1,-1,1542,-1
17154,1541,529,-1,-1,1542,-1
16594,1492,529,-1,-1,1542,-1
16435,1476,529,-1,-1,1542,-1
16706,1503,529,-1,-1,1542,-1
16696,1501,529,-1,-1,1542,-1
17107,1536,529,-1,-1,1542,-1
16822,1512,529,-1,-1,1542,-1
17024,1528,529,-1,-1,1542,-1
16569,1489,529,-1,-1,1542,-1
17059,1531,529,-1,-1,1542,-1
16815,1511,529,-1,-1,1543,-1
16104,1447,529,-1,-1,1543,-1
16897,1519,529,-1,-1,1543,-1
16857,1515,529,-1,-1,1543,-1
16767,1507,529,-1,-1,1543,-1
16560,1488,529,-1,-1,1543,-1
16496,1482,529,-1,-1,1543,-1
16223,1457,529,-1,-1,1543,-1
16844,1514,529,-1,-1,1543,-1
16974,1524,529,-1,-1,1543,-1
16679,1499,529,-1,-1,1543,-1
15781,1420,529,-1,-1,1543,-1
16896,1519,529,-1,-1,1543,-1
16410,1474,529,-1,-1,1544,-1
17138,1540,529,-1,-1,1544,-1
16335,1467,529,-1,-1,1544,-1
16836,1513,529,-1,-1,1544,-1
16570,1489,529,-1,-1,1544,-1
16451,1477,529,-1,-1,1544,-1
16699,1502,529,-1,-1,1544,-1
15957,1435,529,-1,-1,1544,-1
16398,1473,529,-1,-1,1544,-1
16858,1515,529,-1,-1,1544,-1
16614,1494,529,-1,-1,1544,-1
16761,1507,529,-1,-1,1544,-1
16271,1460,529,-1,-1,1544,-1
16603,1493,529,-1,-1,1544,-1
16683,1500,529,-1,-1,1544,-1
16737,1505,529,-1,-1,1545,-1
17142,1540,529,-1,-1,1545,-1
16573,1490,529,-1,-1,1545,-1
16935,1522,529,-1,-1,1545,-1
16911,1520,529,-1,-1,1545,-1
16786,1508,529,-1,-1,1545,-1
16418,1474,529,-1,-1,1545,-1
16942,1522,529,-1,-1,1545,-1
16855,1515,529,-1,-1,1545,-1
16701,1502,529,-1,-1,1545,-1
16334,1467,529,-1,-1,1545,-1
16240,1458,529,-1,-1,1545,-1
16888,1518,529,-1,-1,1545,-1
16517,1484,529,-1,-1,1545,-1
16827,1512,529,-1,-1,1546,-1
17037,1530,529,-1,-1,1546,-1
16566,1489,529,-1,-1,1546,-1
16551,1487,529,-1,-1,1546,-1
16507,1482,529,-1,-1,1546,-1
16600,1493,529,-1,-1,1546,-1
16331,1467,529,-1,-1,1546,-1
16936,1522,529,-1,-1,1546,-1
16568,1489,529,-1,-1,1546,-1
16982,1525,529,-1,-1,1546,-1
16675,1499,529,-1,-1,1546,-1
16591,1492,529,-1,-1,1547,-1
17027,1529,529,-1,-1,1547,-1
16283,1461,529,-1,-1,1547,-1
16166,1451,529,-1,-1,1547,-1
17097,1535,529,-1,-1,1547,-1
16865,1516,529,-1,-1,1547,-1
16742,1505,529,-1,-1,1547,-1
16849,1515,529,-1,-1,1547,-1
16771,1507,529,-1,-1,1547,-1
16805,1511,529,-1,-1,1547,-1
16793,1509,529,-1,-1,1548,-1
16718,1503,529,-1,-1,1548,-1
16682,1500,529,-1,-1,1548,-1
17164,1542,529,-1,-1,1548,-1
16732,1504,529,-1,-1,1548,-1
16962,1523,529,-1,-1,1548,-1
16985,1525,529,-1,-1,1548,-1
17079,1533,529,-1,-1,1548,-1
16360,1469,529,-1,-1,1548,-1
16672,1499,529,-1,-1,1548,-1
16658,1497,529,-1,-1,1548,-1
16563,1488,529,-1,-1,1548,-1
16535,1485,529,-1,-1,1548,-1
16720,1503,529,-1,-1,1548,-1
16466,1479,529,-1,-1,1548,-1
16516,1483,529,-1,-1,1548,-1
16457,1477,529,-1,-1,1548,-1
16668,1498,529,-1,-1,1548,-1
16548,1487,529,-1,-1,1548,-1
17047,1530,529,-1,-1,1549,-1
16903,1519,529,-1,-1,1549,-1
16886,1518,529,-1,-1,1549,-1
16659,1497,529,-1,-1,1549,-1
17048,1530,529,-1,-1,1549,-1
16830,1513,529,-1,-1,1549,-1
16806,1511,529,-1,-1,1549,-1
16910,1520,529,-1,-1,1549,-1
16859,1516,529,-1,-1,1549,-1
17105,1535,529,-1,-1,1549,-1
16458,1478,529,-1,-1,1549,-1
16776,1508,529,-1,-1,1550,-1
16547,1486,529,-1,-1,1550,-1
16424,1475,529,-1,-1,1550,-1
16525,1485,529,-1,-1,1550,-1
16282,1461,529,-1,-1,1550,-1
16694,1501,529,-1,-1,1550,-1
16710,1503,529,-1,-1,1550,-1
16841,1514,529,-1,-1,1550,-1
16667,1498,529,-1,-1,1550,-1
16735,1505,529,-1,-1,1550,-1
16898,1519,529,-1,-1,1550,-1
16906,1520,529,-1,-1,1550,-1
16656,1497,529,-1,-1,1550,-1
16608,1494,529,-1,-1,1550,-1
16818,1511,529,-1,-1,1550,-1
17169,1542,529,-1,-1,1551,-1
16592,1492,529,-1,-1,1551,-1
17121,1537,529,-1,-1,1551,-1
16476,1480,529,-1,-1,1551,-1
16326,1466,529,-1,-1,1551,-1
16930,1521,529,-1,-1,1551,-1
16939,1522,529,-1,-1,1551,-1
16601,1493,529,-1,-1,1551,-1
16598,1492,529,-1,-1,1551,-1
17081,1534,529,-1,-1,1552,-1
16676,1499,529,-1,-1,1552,-1
16627,1495,529,-1,-1,1552,-1
16105,1447,529,-1,-1,1552,-1
16628,1495,529,-1,-1,1552,-1
16489,1481,529,-1,-1,1552,-1
16529,1485,529,-1,-1,1552,-1
16921,1521,529,-1,-1,1552,-1
16902,1519,529,-1,-1,1552,-1
16542,1486,529,-1,-1,1553,-1
16895,1518,529,-1,-1,1553,-1
17168,1542,529,-1,-1,1553,-1
16866,1516,529,-1,-1,1553,-1
16925,1521,529,-1,-1,1553,-1
16837,1514,529,-1,-1,1553,-1
17019,1528,529,-1,-1,1553,-1
16532,1485,529,-1,-1,1553,-1
16885,1518,529,-1,-1,1553,-1
16908,1520,529,-1,-1,1553,-1
17098,1535,529,-1,-1,1554,-1
16929,1521,529,-1,-1,1554,-1
16449,1477,529,-1,-1,1554,-1
16893,1518,529,-1,-1,1554,-1
17188,1544,529,-1,-1,1554,-1
16590,1492,529,-1,-1,1554,-1
16580,1491,529,-1,-1,1554,-1
16711,1503,529,-1,-1,1554,-1
16528,1485,529,-1,-1,1554,-1
16955,1523,529,-1,-1,1554,-1
17084,1534,529,-1,-1,1554,-1
17002,1526,529,-1,-1,1554,-1
17141,1540,529,-1,-1,1554,-1
16758,1507,529,-1,-1,1555,-1
16700,1502,529,-1,-1,1555,-1
16685,1500,529,-1,-1,1555,-1
16378,1471,529,-1,-1,1555,-1
16462,1478,529,-1,-1,1555,-1
16901,1519,529,-1,-1,1555,-1
16988,1525,529,-1,-1,1555,-1
16663,1498,529,-1,-1,1555,-1
16365,1470,529,-1,-1,1555,-1
16704,1502,529,-1,-1,1555,-1
16212,1456,529,-1,-1,1555,-1
16612,1494,529,-1,-1,1555,-1
16875,1517,529,-1,-1,1555,-1
16763,1507,529,-1,-1,1555,-1
17090,1534,529,-1,-1,1556,-1
16754,1506,529,-1,-1,1556,-1
17196,1544,529,-1,-1,1556,-1
16543,1486,529,-1,-1,1556,-1
16868,1516,529,-1,-1,1556,-1
16970,1524,529,-1,-1,1556,-1
16577,1490,529,-1,-1,1556,-1
17010,1527,529,-1,-1,1556,-1
17344,1556,529,-1,-1,1556,-1
16963,1523,529,-1,-1,1556,-1
16618,1494,529,-1,-1,1556,-1
16527,1485,529,-1,-1,1556,-1
16299,1463,529,-1,-1,1556,-1
17347,1556,529,-1,-1,1556,-1
17161,1541,529,-1,-1,1556,-1
17021,1528,529,-1,-1,1556,-1
16931,1521,529,-1,-1,1556,-1
16860,1516,529,-1,-1,1557,-1
16669,1498,529,-1,-1,1557,-1
16268,1460,529,-1,-1,1557,-1
16540,1486,529,-1,-1,1557,-1
17095,1535,529,-1,-1,1557,-1
17230,1547,529,-1,-1,1557,-1
16997,1526,529,-1,-1,1557,-1
17040,1530,529,-1,-1,1557,-1
17245,1548,529,-1,-1,1557,-1
16691,1500,529,-1,-1,1557,-1
16474,1479,529,-1,-1,1557,-1
16820,1512,529,-1,-1,1557,-1
16783,1508,529,-1,-1,1557,-1
17223,1546,529,-1,-1,1558,-1
17214,1545,529,-1,-1,1558,-1
17099,1535,529,-1,-1,1558,-1
16980,1524,529,-1,-1,1558,-1
16367,1470,529,-1,-1,1558,-1
16948,1522,529,-1,-1,1558,-1
16821,1512,529,-1,-1,1558,-1
16460,1478,529,-1,-1,1558,-1
17117,1536,529,-1,-1,1559,-1
16882,1518,529,-1,-1,1559,-1
17006,1527,529,-1,-1,1559,-1
16812,1511,529,-1,-1,1559,-1
16773,1508,529,-1,-1,1559,-1
16350,1468,529,-1,-1,1559,-1
16673,1499,529,-1,-1,1559,-1
16439,1476,529,-1,-1,1559,-1
16499,1482,529,-1,-1,1559,-1
17254,1548,529,-1,-1,1559,-1
16777,1508,529,-1,-1,1559,-1
16536,1485,529,-1,-1,1560,-1
16856,1515,529,-1,-1,1560,-1
16500,1482,529,-1,-1,1560,-1
16756,1506,529,-1,-1,1560,-1
16843,1514,529,-1,-1,1560,-1
16421,1475,529,-1,-1,1560,-1
16549,1487,529,-1,-1,1560,-1
17271,1550,529,-1,-1,1560,-1
17204,1545,529,-1,-1,1561,-1
17314,1554,529,-1,-1,1561,-1
17215,1545,529,-1,-1,1561,-1
17016,1527,529,-1,-1,1561,-1
16623,1494,529,-1,-1,1561,-1
16817,1511,529,-1,-1,1561,-1
16927,1521,529,-1,-1,1562,-1
16891,1518,529,-1,-1,1562,-1
16674,1499,529,-1,-1,1562,-1
16766,1507,529,-1,-1,1562,-1
16734,1505,529,-1,-1,1562,-1
16695,1501,529,-1,-1,1562,-1
16944,1522,529,-1,-1,1562,-1
17045,1530,529,-1,-1,1562,-1
17018,1528,529,-1,-1,1562,-1
17062,1532,529,-1,-1,1563,-1
16926,1521,529,-1,-1,1563,-1
16714,1503,529,-1,-1,1563,-1
17198,1544,529,-1,-1,1563,-1
17131,1538,529,-1,-1,1563,-1
16641,1496,529,-1,-1,1563,-1
16724,1504,529,-1,-1,1563,-1
17053,1531,529,-1,-1,1563,-1
16622,1494,529,-1,-1,1563,-1
16677,1499,529,-1,-1,1563,-1
16116,1448,529,-1,-1,1563,-1
17302,1553,529,-1,-1,1563,-1
17071,1532,529,-1,-1,1563,-1
16746,1505,529,-1,-1,1564,-1
16670,1498,529,-1,-1,1564,-1
16922,1521,529,-1,-1,1564,-1
17151,1541,529,-1,-1,1564,-1
17125,1537,529,-1,-1,1564,-1
16586,1491,529,-1,-1,1564,-1
17208,1545,529,-1,-1,1564,-1
17241,1548,529,-1,-1,1564,-1
16932,1521,529,-1,-1,1565,-1
16869,1516,529,-1,-1,1565,-1
16928,1521,529,-1,-1,1565,-1
17326,1555,529,-1,-1,1565,-1
17178,1543,529,-1,-1,1565,-1
17035,1530,529,-1,-1,1565,-1
17013,1527,529,-1,-1,1565,-1
16750,1506,529,-1,-1,1565,-1
17150,1541,529,-1,-1,1566,-1
17110,1536,529,-1,-1,1566,-1
17295,1552,529,-1,-1,1566,-1
17143,1540,529,-1,-1,1566,-1
16937,1522,529,-1,-1,1566,-1
16864,1516,529,-1,-1,1566,-1
17386,1559,529,-1,-1,1566,-1
17317,1554,529,-1,-1,1566,-1
17033,1530,529,-1,-1,1566,-1
17262,1549,529,-1,-1,1566,-1
16741,1505,529,-1,-1,1566,-1
16599,1493,529,-1,-1,1566,-1
16884,1518,529,-1,-1,1566,-1
17069,1532,529,-1,-1,1566,-1
16850,1515,529,-1,-1,1566,-1
16715,1503,529,-1,-1,1566,-1
16721,1503,529,-1,-1,1566,-1
16671,1499,529,-1,-1,1566,-1
16690,1500,529,-1,-1,1567,-1
16705,1502,529,-1,-1,1567,-1
17028,1529,529,-1,-1,1567,-1
17077,1533,529,-1,-1,1567,-1
17199,1544,529,-1,-1,1567,-1
16957,1523,529,-1,-1,1567,-1
17440,1566,529,-1,-1,1568,-1
17193,1544,529,-1,-1,1568,-1
